2.984105e+00	6.495180e-01	0.000000e+00
1.253050e-01	2.973440e+00	0.000000e+00
1.959962e-01	1.516692e+00	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
1.414410e+00	6.907126e-01	0.000000e+00
4.416781e-01	1.406241e+00	0.000000e+00
1.083287e+00	9.457820e-01	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
1.809237e-01	2.393746e+00	0.000000e+00
6.446612e-01	9.520311e-01	0.000000e+00
1.422776e-01	2.970741e+00	0.000000e+00
1.697393e-01	2.415699e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
1.279507e+00	7.238995e-01	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
1.272534e+00	7.375646e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
1.731263e-01	2.412148e+00	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
5.334801e-02	1.410838e+00	0.000000e+00
1.022414e-01	9.529701e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
3.830297e-02	2.970761e+00	0.000000e+00
1.988818e-02	2.979067e+00	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
4.682374e-01	5.652695e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
3.243023e-01	9.434673e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
7.589816e-02	1.670329e+00	0.000000e+00
3.301289e-01	9.434673e-01	0.000000e+00
3.970391e-01	8.610874e-01	0.000000e+00
1.092111e+00	3.442803e-01	0.000000e+00
7.209848e-02	1.998624e+00	0.000000e+00
9.318860e-02	1.514253e+00	0.000000e+00
3.243023e-01	9.479824e-01	0.000000e+00
4.743671e-01	3.975278e-01	0.000000e+00
1.033409e+00	3.442909e-01	0.000000e+00
4.417913e-01	7.892870e-01	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
1.092111e+00	3.442803e-01	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
4.505933e-01	7.481324e-01	0.000000e+00
1.397137e-01	1.570298e+00	0.000000e+00
1.707992e-01	1.527107e+00	0.000000e+00
1.937247e-01	1.483387e+00	0.000000e+00
4.509497e-01	8.295966e-01	0.000000e+00
1.941886e-01	1.215308e+00	0.000000e+00
1.574121e-01	1.545862e+00	0.000000e+00
4.553461e-01	8.178796e-01	0.000000e+00
4.509497e-01	8.295966e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
4.781134e-01	3.975844e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
3.664306e-01	1.132702e+00	0.000000e+00
3.970391e-01	1.103466e+00	0.000000e+00
4.015667e-01	1.083408e+00	0.000000e+00
3.970391e-01	1.103466e+00	0.000000e+00
7.210898e-02	4.351556e+00	0.000000e+00
4.402454e-01	8.986493e-01	0.000000e+00
7.589816e-02	1.732162e+00	0.000000e+00
7.589816e-02	1.732162e+00	0.000000e+00
8.866758e-02	1.923817e+00	0.000000e+00
7.210898e-02	4.772311e+00	0.000000e+00
7.618145e-02	2.348413e+00	0.000000e+00
1.959962e-01	1.281396e+00	0.000000e+00
5.535941e-01	4.816623e-01	0.000000e+00
4.015667e-01	1.169817e+00	0.000000e+00
1.142396e+00	4.334689e-01	0.000000e+00
1.959962e-01	1.281396e+00	0.000000e+00
1.941886e-01	1.537197e+00	0.000000e+00
2.406788e-01	1.256355e+00	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
7.210898e-02	4.772311e+00	0.000000e+00
1.397137e-01	1.578462e+00	0.000000e+00
1.397137e-01	1.578462e+00	0.000000e+00
1.773122e-01	1.739049e+00	0.000000e+00
5.542675e-01	4.816623e-01	0.000000e+00
1.248756e+00	4.027620e-01	0.000000e+00
7.210898e-02	4.979151e+00	0.000000e+00
1.183597e+00	4.489958e-01	0.000000e+00
2.971995e-01	1.280493e+00	0.000000e+00
1.245524e+00	4.061256e-01	0.000000e+00
1.959962e-01	1.513760e+00	0.000000e+00
1.959962e-01	1.513760e+00	0.000000e+00
7.210898e-02	4.979151e+00	0.000000e+00
4.172041e-01	1.226029e+00	0.000000e+00
5.542675e-01	4.816623e-01	0.000000e+00
9.418198e-02	2.096251e+00	0.000000e+00
1.283315e-01	2.015647e+00	0.000000e+00
8.947734e-02	2.231302e+00	0.000000e+00
7.210898e-02	5.008243e+00	0.000000e+00
1.743052e+00	5.122134e-01	0.000000e+00
9.318860e-02	2.287372e+00	0.000000e+00
1.349322e+00	5.637071e-01	0.000000e+00
8.063823e-01	7.375696e-01	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
5.730189e-01	1.057417e+00	0.000000e+00
4.416781e-01	1.376570e+00	0.000000e+00
1.959962e-01	1.516692e+00	0.000000e+00
4.263005e-01	1.433282e+00	0.000000e+00
1.860594e-01	2.033368e+00	0.000000e+00
7.971820e-01	8.938155e-01	0.000000e+00
1.959962e-01	1.516692e+00	0.000000e+00
7.589816e-02	9.213542e-01	0.000000e+00
4.704587e-01	3.902313e-01	0.000000e+00
4.678088e-01	5.652695e-01	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
2.208875e-01	7.481324e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
1.529477e-02	2.410134e+00	0.000000e+00
4.682374e-01	5.652695e-01	0.000000e+00
2.432347e-01	7.538639e-01	0.000000e+00
4.263005e-01	7.418910e-01	0.000000e+00
5.757704e-01	2.955396e-01	0.000000e+00
3.830297e-02	1.424467e+00	0.000000e+00
5.334801e-02	1.380312e+00	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.682374e-01	5.652695e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
8.491858e-02	9.855793e-01	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
1.022414e-01	9.529701e-01	0.000000e+00
9.779161e-02	1.185078e+00	0.000000e+00
4.743671e-01	3.975278e-01	0.000000e+00
1.183597e+00	3.209123e-01	0.000000e+00
4.422602e-01	6.876561e-01	0.000000e+00
1.033409e+00	3.438078e-01	0.000000e+00
4.743671e-01	3.975278e-01	0.000000e+00
5.334801e-02	1.410838e+00	0.000000e+00
5.334801e-02	1.410838e+00	0.000000e+00
3.830297e-02	2.970761e+00	0.000000e+00
3.830297e-02	2.970761e+00	0.000000e+00
4.417913e-01	7.892870e-01	0.000000e+00
3.927601e-01	8.214450e-01	0.000000e+00
3.213352e-01	9.387989e-01	0.000000e+00
1.988818e-02	2.979067e+00	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
4.781134e-01	3.975844e-01	0.000000e+00
3.243023e-01	9.434673e-01	0.000000e+00
1.033409e+00	3.442909e-01	0.000000e+00
7.545978e-02	1.579458e+00	0.000000e+00
6.658098e-02	1.684031e+00	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
4.781134e-01	3.975844e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
9.318860e-02	1.514253e+00	0.000000e+00
3.243023e-01	9.434673e-01	0.000000e+00
3.970391e-01	8.610874e-01	0.000000e+00
1.092111e+00	3.442803e-01	0.000000e+00
1.092111e+00	3.442803e-01	0.000000e+00
1.033409e+00	3.442909e-01	0.000000e+00
1.092111e+00	3.442803e-01	0.000000e+00
4.505933e-01	7.481324e-01	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
3.243023e-01	9.479824e-01	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
4.509497e-01	8.117749e-01	0.000000e+00
4.848009e-01	4.317554e-01	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
4.402454e-01	8.986493e-01	0.000000e+00
3.243023e-01	9.479824e-01	0.000000e+00
3.301289e-01	9.434673e-01	0.000000e+00
7.209848e-02	1.998624e+00	0.000000e+00
7.589816e-02	1.670329e+00	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
7.210898e-02	4.351556e+00	0.000000e+00
1.248756e+00	4.027620e-01	0.000000e+00
5.535941e-01	4.816623e-01	0.000000e+00
7.210898e-02	4.351556e+00	0.000000e+00
7.589816e-02	1.732162e+00	0.000000e+00
1.142396e+00	4.334689e-01	0.000000e+00
3.664306e-01	1.132702e+00	0.000000e+00
1.941886e-01	1.215308e+00	0.000000e+00
4.553461e-01	8.178796e-01	0.000000e+00
4.015667e-01	1.083408e+00	0.000000e+00
4.509497e-01	8.295966e-01	0.000000e+00
1.874373e-01	1.282244e+00	0.000000e+00
1.397137e-01	1.570298e+00	0.000000e+00
1.183597e+00	4.158149e-01	0.000000e+00
1.707992e-01	1.527107e+00	0.000000e+00
1.245524e+00	4.061256e-01	0.000000e+00
7.589816e-02	1.732162e+00	0.000000e+00
7.589816e-02	1.732162e+00	0.000000e+00
1.574121e-01	1.545862e+00	0.000000e+00
3.970391e-01	1.103466e+00	0.000000e+00
1.397137e-01	1.570298e+00	0.000000e+00
1.411222e+00	2.595546e-01	0.000000e+00
5.024474e-01	3.441358e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
2.103143e-01	7.148071e-01	0.000000e+00
5.100642e-02	9.802311e-01	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
8.438621e-02	9.191786e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
2.601091e-01	6.925364e-01	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
7.589816e-02	9.213542e-01	0.000000e+00
4.682374e-01	5.648556e-01	0.000000e+00
5.757704e-01	2.955396e-01	0.000000e+00
7.589816e-02	1.040629e+00	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
5.756158e-01	3.003908e-01	0.000000e+00
3.830297e-02	1.414871e+00	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
1.017056e-01	9.601670e-01	0.000000e+00
5.326243e-02	1.379577e+00	0.000000e+00
1.022414e-01	9.529701e-01	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
8.491858e-02	9.855793e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
5.757704e-01	2.955396e-01	0.000000e+00
1.529477e-02	2.410134e+00	0.000000e+00
3.629883e-01	7.130322e-01	0.000000e+00
4.590678e-01	5.774501e-01	0.000000e+00
4.678088e-01	5.652695e-01	0.000000e+00
4.704587e-01	3.902313e-01	0.000000e+00
5.603012e-02	1.095465e+00	0.000000e+00
2.208875e-01	7.481324e-01	0.000000e+00
3.830297e-02	1.424467e+00	0.000000e+00
9.779161e-02	1.185078e+00	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
1.974367e-02	2.573854e+00	0.000000e+00
1.665111e-02	2.816278e+00	0.000000e+00
9.069212e-02	1.220844e+00	0.000000e+00
4.708439e-01	4.114693e-01	0.000000e+00
2.208875e-01	7.898217e-01	0.000000e+00
6.129110e-01	2.985318e-01	0.000000e+00
4.422602e-01	6.876561e-01	0.000000e+00
9.779161e-02	1.185078e+00	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
4.682374e-01	5.652695e-01	0.000000e+00
2.432347e-01	7.538639e-01	0.000000e+00
4.682374e-01	5.652695e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
5.334801e-02	1.380312e+00	0.000000e+00
3.830297e-02	1.424467e+00	0.000000e+00
9.779904e-02	1.207946e+00	0.000000e+00
1.988346e-02	2.980169e+00	0.000000e+00
4.263005e-01	7.418910e-01	0.000000e+00
5.334801e-02	1.410838e+00	0.000000e+00
3.386452e-02	2.643766e+00	0.000000e+00
1.183597e+00	3.209123e-01	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
3.213352e-01	9.387989e-01	0.000000e+00
3.852278e-01	8.214450e-01	0.000000e+00
8.741592e-01	3.874470e-01	0.000000e+00
9.318860e-02	1.395057e+00	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
3.213352e-01	9.387989e-01	0.000000e+00
5.334801e-02	1.410838e+00	0.000000e+00
5.334801e-02	1.410838e+00	0.000000e+00
4.743671e-01	3.975278e-01	0.000000e+00
4.743671e-01	3.975278e-01	0.000000e+00
4.263005e-01	7.418910e-01	0.000000e+00
1.033409e+00	3.438078e-01	0.000000e+00
1.183597e+00	3.209123e-01	0.000000e+00
1.988818e-02	2.979067e+00	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
3.830297e-02	2.970761e+00	0.000000e+00
5.689551e-02	1.648208e+00	0.000000e+00
4.754196e-01	3.975278e-01	0.000000e+00
1.033409e+00	3.442909e-01	0.000000e+00
3.243023e-01	9.434673e-01	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
4.505933e-01	7.481324e-01	0.000000e+00
9.318860e-02	1.514253e+00	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
3.927601e-01	8.214450e-01	0.000000e+00
3.243023e-01	9.434673e-01	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
4.773206e-01	3.233735e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
3.629883e-01	5.543113e-01	0.000000e+00
3.900782e-01	5.312233e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
4.627758e-01	3.270098e-01	0.000000e+00
4.350721e-01	4.046394e-01	0.000000e+00
2.846624e-02	1.013338e+00	0.000000e+00
4.160964e-02	9.763220e-01	0.000000e+00
1.977733e-01	7.377424e-01	0.000000e+00
4.397093e-01	3.975278e-01	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
5.749840e-02	8.968983e-01	0.000000e+00
8.359770e-03	1.370787e+00	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
1.539631e-02	1.143844e+00	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
2.601091e-01	6.925364e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
2.103143e-01	7.148071e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
1.411222e+00	2.595546e-01	0.000000e+00
7.553182e-02	9.213542e-01	0.000000e+00
8.438621e-02	9.191786e-01	0.000000e+00
4.431434e-01	4.362973e-01	0.000000e+00
3.978722e-02	1.044807e+00	0.000000e+00
8.485030e-02	9.047052e-01	0.000000e+00
3.796230e-02	1.405147e+00	0.000000e+00
5.574820e-01	2.598991e-01	0.000000e+00
9.518721e-03	1.427663e+00	0.000000e+00
4.704587e-01	3.902313e-01	0.000000e+00
5.283715e-01	2.820853e-01	0.000000e+00
2.208875e-01	7.481324e-01	0.000000e+00
4.704587e-01	3.902313e-01	0.000000e+00
8.438621e-02	9.191786e-01	0.000000e+00
5.100642e-02	9.802311e-01	0.000000e+00
5.100642e-02	9.802311e-01	0.000000e+00
4.855057e-01	3.288934e-01	0.000000e+00
4.836740e-01	3.486762e-01	0.000000e+00
2.690730e-01	6.091296e-01	0.000000e+00
5.756158e-01	3.003908e-01	0.000000e+00
1.647242e+00	2.923524e-01	0.000000e+00
5.326996e-02	1.014407e+00	0.000000e+00
2.208875e-01	7.898217e-01	0.000000e+00
2.432347e-01	7.538639e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
2.208875e-01	7.898217e-01	0.000000e+00
4.708439e-01	4.114693e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
3.629883e-01	7.130322e-01	0.000000e+00
5.326243e-02	1.379577e+00	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
5.024474e-01	3.441358e-01	0.000000e+00
5.757704e-01	2.955396e-01	0.000000e+00
5.756158e-01	3.003908e-01	0.000000e+00
5.757704e-01	2.955396e-01	0.000000e+00
1.529477e-02	2.410134e+00	0.000000e+00
3.830297e-02	1.414871e+00	0.000000e+00
4.579761e-02	1.412014e+00	0.000000e+00
3.830297e-02	1.414871e+00	0.000000e+00
1.005063e-01	9.064307e-01	0.000000e+00
4.444448e-01	6.039728e-01	0.000000e+00
4.582973e-01	5.504633e-01	0.000000e+00
7.589816e-02	9.213542e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
2.959676e-01	9.434673e-01	0.000000e+00
5.603012e-02	1.095465e+00	0.000000e+00
1.571580e+00	2.978389e-01	0.000000e+00
3.213352e-01	9.387989e-01	0.000000e+00
7.589816e-02	9.450640e-01	0.000000e+00
3.830297e-02	1.424467e+00	0.000000e+00
1.529477e-02	2.557663e+00	0.000000e+00
4.743671e-01	3.975278e-01	0.000000e+00
4.743671e-01	3.975278e-01	0.000000e+00
3.213352e-01	9.387989e-01	0.000000e+00
3.213352e-01	9.387989e-01	0.000000e+00
3.830297e-02	1.424467e+00	0.000000e+00
5.334801e-02	1.380312e+00	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
6.129110e-01	2.985318e-01	0.000000e+00
3.830297e-02	1.424467e+00	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.678088e-01	5.652695e-01	0.000000e+00
4.590678e-01	5.774501e-01	0.000000e+00
4.682374e-01	5.648556e-01	0.000000e+00
5.603012e-02	1.095465e+00	0.000000e+00
2.240538e-01	6.421138e-01	0.000000e+00
9.387619e-03	1.124103e+00	0.000000e+00
1.696889e-02	1.090981e+00	0.000000e+00
8.371716e-03	1.350196e+00	0.000000e+00
2.041970e-02	1.018809e+00	0.000000e+00
4.434648e-01	3.521353e-01	0.000000e+00
1.162240e-01	8.311009e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
2.643833e-01	6.056278e-01	0.000000e+00
5.589919e-02	9.334792e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
5.573330e-01	2.590932e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
2.846624e-02	9.662851e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
5.749840e-02	8.968983e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
5.092696e-01	2.652781e-01	0.000000e+00
1.005063e-01	8.564043e-01	0.000000e+00
7.628446e-02	8.826600e-01	0.000000e+00
4.350721e-01	4.046394e-01	0.000000e+00
3.539020e-01	5.655410e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
2.103143e-01	7.148071e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
8.359770e-03	1.370787e+00	0.000000e+00
5.749840e-02	8.968983e-01	0.000000e+00
4.397093e-01	3.975278e-01	0.000000e+00
1.977733e-01	7.377424e-01	0.000000e+00
4.350721e-01	4.046394e-01	0.000000e+00
4.627758e-01	3.270098e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
3.900782e-01	5.312233e-01	0.000000e+00
3.629883e-01	5.543113e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
4.773206e-01	3.233735e-01	0.000000e+00
5.234159e-01	2.771179e-01	0.000000e+00
4.434111e-01	3.951652e-01	0.000000e+00
4.640122e-01	3.623252e-01	0.000000e+00
3.483638e-02	9.772549e-01	0.000000e+00
2.846624e-02	1.013338e+00	0.000000e+00
5.284874e-01	2.748274e-01	0.000000e+00
2.208875e-01	7.481324e-01	0.000000e+00
4.423164e-01	4.389555e-01	0.000000e+00
5.753296e-02	9.344556e-01	0.000000e+00
2.690730e-01	6.091296e-01	0.000000e+00
4.836740e-01	3.486762e-01	0.000000e+00
4.855057e-01	3.288934e-01	0.000000e+00
8.438621e-02	9.191786e-01	0.000000e+00
2.208875e-01	7.481324e-01	0.000000e+00
5.574820e-01	2.598991e-01	0.000000e+00
8.485030e-02	9.047052e-01	0.000000e+00
4.431434e-01	4.362973e-01	0.000000e+00
8.438621e-02	9.191786e-01	0.000000e+00
7.553182e-02	9.213542e-01	0.000000e+00
1.030061e-01	8.875410e-01	0.000000e+00
4.160964e-02	9.763220e-01	0.000000e+00
2.846624e-02	1.013338e+00	0.000000e+00
1.411222e+00	2.595546e-01	0.000000e+00
1.411222e+00	2.595546e-01	0.000000e+00
2.216036e-02	1.062319e+00	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
1.539631e-02	1.143844e+00	0.000000e+00
9.505178e-03	1.319746e+00	0.000000e+00
2.601091e-01	6.925364e-01	0.000000e+00
2.601091e-01	6.925364e-01	0.000000e+00
9.518721e-03	1.427663e+00	0.000000e+00
8.589237e-01	2.646922e-01	0.000000e+00
5.573411e-01	2.809166e-01	0.000000e+00
3.016836e-02	1.143844e+00	0.000000e+00
1.005063e-01	9.064307e-01	0.000000e+00
1.362994e-02	1.381411e+00	0.000000e+00
3.629883e-01	6.319127e-01	0.000000e+00
2.601091e-01	7.100961e-01	0.000000e+00
4.444448e-01	6.012401e-01	0.000000e+00
4.545980e-01	4.177979e-01	0.000000e+00
3.978722e-02	1.044807e+00	0.000000e+00
5.024474e-01	3.441358e-01	0.000000e+00
2.208875e-01	7.898217e-01	0.000000e+00
5.283715e-01	2.820853e-01	0.000000e+00
2.432347e-01	7.538639e-01	0.000000e+00
2.208875e-01	7.898217e-01	0.000000e+00
7.589816e-02	9.213542e-01	0.000000e+00
4.704587e-01	3.902313e-01	0.000000e+00
5.979450e-02	9.648663e-01	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
5.100642e-02	9.802311e-01	0.000000e+00
2.208875e-01	7.898217e-01	0.000000e+00
4.704587e-01	3.902313e-01	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
5.306818e-02	9.763752e-01	0.000000e+00
4.140815e-01	6.261603e-01	0.000000e+00
5.100642e-02	9.802311e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
3.539020e-01	5.655410e-01	0.000000e+00
1.386293e-01	7.868689e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
1.362994e-02	9.978207e-01	0.000000e+00
2.103143e-01	7.148071e-01	0.000000e+00
5.200725e-01	2.595201e-01	0.000000e+00
3.629883e-01	5.140903e-01	0.000000e+00
5.589919e-02	9.334792e-01	0.000000e+00
5.716954e-03	1.439124e+00	0.000000e+00
4.509742e-02	9.613080e-01	0.000000e+00
5.749840e-02	8.968983e-01	0.000000e+00
4.559090e-01	3.268897e-01	0.000000e+00
2.427771e-01	6.178824e-01	0.000000e+00
1.975879e-01	7.492831e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
3.539020e-01	5.655410e-01	0.000000e+00
8.371716e-03	1.014825e+00	0.000000e+00
4.773206e-01	3.233735e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
4.350721e-01	4.046394e-01	0.000000e+00
1.977733e-01	7.377424e-01	0.000000e+00
4.397093e-01	3.975278e-01	0.000000e+00
5.749840e-02	8.968983e-01	0.000000e+00
8.359770e-03	1.370787e+00	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
2.103143e-01	7.148071e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
3.539020e-01	5.655410e-01	0.000000e+00
4.350721e-01	4.046394e-01	0.000000e+00
7.628446e-02	8.826600e-01	0.000000e+00
1.005063e-01	8.564043e-01	0.000000e+00
5.092696e-01	2.652781e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
5.749840e-02	8.968983e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
2.846624e-02	9.662851e-01	0.000000e+00
5.199931e-01	2.596038e-01	0.000000e+00
5.573330e-01	2.590932e-01	0.000000e+00
4.413219e-01	3.692425e-01	0.000000e+00
5.589919e-02	9.334792e-01	0.000000e+00
2.643833e-01	6.056278e-01	0.000000e+00
2.663516e-01	5.752868e-01	0.000000e+00
1.162240e-01	8.311009e-01	0.000000e+00
4.434648e-01	3.521353e-01	0.000000e+00
2.240538e-01	6.421138e-01	0.000000e+00
